Feature ID,Feature Name,Feature Type,I,P value,Adjusted p value,Feature Counts in Spots Under Tissue,Median Normalized Average Counts,Barcodes Detected per Feature
ENSG00000128607,KLHDC10,Gene Expression,0.0028130244446995223,0.6983103992743951,0.9799607034901907,68,0.03333813039629131,58
ENSG00000120526,NUDCD1,Gene Expression,0.0028090393747889743,0.6940828431860764,0.9799607034901907,36,0.017682842207086755,31
ENSG00000099917,MED15,Gene Expression,0.002807863126549759,0.7019733869951417,0.9799607034901907,152,0.07990582042224376,124
ENSG00000189339,SLC35E2B,Gene Expression,0.0028053345157737822,0.7016104427065619,0.9799607034901907,104,0.0536963592758361,95
ENSG00000177951,BET1L,Gene Expression,0.002805107474163764,0.705080127604715,0.9799607034901907,359,0.21880860369977972,273
ENSG00000205593,DENND6B,Gene Expression,0.0028026980939151454,0.6857598616535787,0.9799607034901907,21,0.010084865161252806,20
ENSG00000243646,IL10RB,Gene Expression,0.0028021851060665015,0.7003736535653435,0.9799607034901907,126,0.07224353220661525,110
ENSG00000137460,FHDC1,Gene Expression,0.0028021815408764807,0.6820456377457429,0.9799607034901907,28,0.007749794393494779,25
ENSG00000178031,ADAMTSL1,Gene Expression,0.0028006602123798016,0.6942875469790786,0.9799607034901907,21,0.009896163588937605,20
ENSG00000125772,GPCPD1,Gene Expression,0.0028003560091577214,0.7013243257789439,0.9799607034901907,109,0.045697609288399166,95
ENSG00000170871,KIAA0232,Gene Expression,0.002799156555270848,0.6996244058837673,0.9799607034901907,56,0.025857129884019506,53
ENSG00000180694,TMEM64,Gene Expression,0.0027969100760393824,0.7025950521001021,0.9799607034901907,103,0.05541951219737073,87
ENSG00000126698,DNAJC8,Gene Expression,0.0027928356561175128,0.7041736901705218,0.9799607034901907,183,0.0798408643870208,146
ENSG00000003393,ALS2,Gene Expression,0.0027915003935152513,0.6926904831439304,0.9799607034901907,27,0.011531836514963268,27
ENSG00000130340,SNX9,Gene Expression,0.002790532523039403,0.7043191734121577,0.9799607034901907,131,0.08704409950349061,111
ENSG00000109906,ZBTB16,Gene Expression,0.002789972112839869,0.6166864815112378,0.9799607034901907,7,0.0046459948979216655,7
ENSG00000112290,WASF1,Gene Expression,0.0027884931639521626,0.6976707689145036,0.9799607034901907,25,0.010652048359946655,25
ENSG00000051128,HOMER3,Gene Expression,0.002783454581179297,0.7050578979939077,0.9799607034901907,155,0.07954965021875343,125
ENSG00000103042,SLC38A7,Gene Expression,0.002781491055502188,0.6995765252854624,0.9799607034901907,67,0.033205649405018633,60
ENSG00000130844,ZNF331,Gene Expression,0.0027802165832705957,0.6937927538362323,0.9799607034901907,30,0.019648808772651245,30
ENSG00000113649,TCERG1,Gene Expression,0.0027783615964596894,0.6934896439755978,0.9799607034901907,94,0.03999788181399303,75
ENSG00000141367,CLTC,Gene Expression,0.002773880883753231,0.7056229620304586,0.9799607034901907,367,0.17724017702522157,249
ENSG00000178295,GEN1,Gene Expression,0.0027726425839418767,0.5757287551973551,0.9799607034901907,16,0.005200088019076354,15
ENSG00000138759,FRAS1,Gene Expression,0.0027698772685424877,0.6887101314548971,0.9799607034901907,27,0.016718358120602534,24
ENSG00000183098,GPC6,Gene Expression,0.0027652291693525564,0.6786064742701998,0.9799607034901907,10,0.006146274568774659,10
ENSG00000081019,RSBN1,Gene Expression,0.0027640545242792894,0.6979333633974356,0.9799607034901907,33,0.013372859647054416,30
ENSG00000278615,C11orf98,Gene Expression,0.0027637034415919845,0.6985884696879014,0.9799607034901907,57,0.024787782656616214,48
ENSG00000144730,IL17RD,Gene Expression,0.0027633868602943835,0.7052849622483706,0.9799607034901907,77,0.04834571073695567,71
ENSG00000106571,GLI3,Gene Expression,0.0027563712260743885,0.7066750280988592,0.9799607034901907,84,0.04801819959599347,76
ENSG00000078061,ARAF,Gene Expression,0.00275253833646469,0.7047468661658502,0.9799607034901907,97,0.0424302837742995,85
ENSG00000174446,SNAPC5,Gene Expression,0.002743838078853737,0.6982835650823278,0.9799607034901907,48,0.017831115211380765,43
ENSG00000099785,MARCH2,Gene Expression,0.0027425998307321134,0.7079865968787082,0.9799607034901907,165,0.07567174912377189,131
ENSG00000105339,DENND3,Gene Expression,0.002740919616549686,0.6809438169340714,0.9799607034901907,12,0.00816942594538103,12
ENSG00000126254,RBM42,Gene Expression,0.0027355100071260615,0.7051658231450642,0.9799607034901907,148,0.07074151925596109,120
ENSG00000132664,POLR3F,Gene Expression,0.0027306568157959093,0.6621107491395792,0.9799607034901907,24,0.01173190544001894,24
ENSG00000132613,MTSS2,Gene Expression,0.002728822680969897,0.7089214380937032,0.9799607034901907,143,0.09650605109038159,126
ENSG00000104435,STMN2,Gene Expression,0.002720179462338867,0.6932999884797171,0.9799607034901907,15,0.014150347578656129,14
ENSG00000135750,KCNK1,Gene Expression,0.0027134718776423566,0.69867882086201,0.9799607034901907,63,0.01700554984211388,53
ENSG00000196504,PRPF40A,Gene Expression,0.002712847566171605,0.6884865454497551,0.9799607034901907,106,0.05892194096063076,80
ENSG00000136152,COG3,Gene Expression,0.0027113713783560576,0.703125156005582,0.9799607034901907,45,0.020411977624569366,43
ENSG00000101236,RNF24,Gene Expression,0.002711198544236153,0.7058471268406594,0.9799607034901907,55,0.028097335169694704,53
ENSG00000184497,TMEM255B,Gene Expression,0.0027064856723525333,0.7051761575447872,0.9799607034901907,39,0.022989069233550322,35
ENSG00000141337,ARSG,Gene Expression,0.0027004992741763378,0.6580363686173349,0.9799607034901907,7,0.0032732769704039155,7
ENSG00000182771,GRID1,Gene Expression,0.0026889016995380504,0.6777534846605171,0.9799607034901907,19,0.014543437136285366,19
ENSG00000154845,PPP4R1,Gene Expression,0.0026870930172429126,0.7071403785561405,0.9799607034901907,134,0.05245126773608045,100
ENSG00000149534,MS4A2,Gene Expression,0.002685460981253244,0.7108844031593533,0.9799607034901907,73,0.05565069533349447,68
ENSG00000148841,ITPRIP,Gene Expression,0.0026853255125344018,0.6983611310955355,0.9799607034901907,53,0.01962561264154855,43
ENSG00000157870,PRXL2B,Gene Expression,0.002684219008709914,0.7095304837664,0.9799607034901907,94,0.04872082632999207,78
ENSG00000196646,ZNF136,Gene Expression,0.0026787531228557025,0.7034615956268158,0.9799607034901907,24,0.009124260627501062,23
ENSG00000174130,TLR6,Gene Expression,0.0026708249059137954,0.6452522606114233,0.9799607034901907,4,0.001027249566576769,4
ENSG00000110025,SNX15,Gene Expression,0.0026682382662614537,0.7052156293882901,0.9799607034901907,92,0.032568561587724386,70
ENSG00000179348,GATA2,Gene Expression,0.0026648666614570494,0.7076525508524827,0.9799607034901907,44,0.033455960744745564,42
ENSG00000168060,NAALADL1,Gene Expression,0.002659176646796283,0.695951534847568,0.9799607034901907,13,0.006111038529168232,12
ENSG00000214652,ZNF727,Gene Expression,0.0026542611769993017,0.21774552953757298,0.650016440185898,2,0.0005942456570701585,2
ENSG00000170891,CYTL1,Gene Expression,0.0026542406870313866,0.7004969197346125,0.9799607034901907,21,0.012910493681195193,21
ENSG00000127084,FGD3,Gene Expression,0.0026526324349040883,0.5927137623968892,0.9799607034901907,20,0.005825023841843461,17
ENSG00000004864,SLC25A13,Gene Expression,0.002650426615803719,0.6780483918859563,0.9799607034901907,51,0.030894831201616492,44
ENSG00000140829,DHX38,Gene Expression,0.002638828203348514,0.7123566462192548,0.9799607034901907,114,0.04751403234478799,81
ENSG00000145103,ILDR1,Gene Expression,0.0026364582502989013,0.6033917613614634,0.9799607034901907,4,0.0007575013185765018,4
ENSG00000116701,NCF2,Gene Expression,0.002628960500914717,0.7042270037066665,0.9799607034901907,66,0.026384184820138164,54
ENSG00000198369,SPRED2,Gene Expression,0.0026240088664990784,0.695375177501558,0.9799607034901907,32,0.015418991945737091,29
ENSG00000105705,SUGP1,Gene Expression,0.002620996005729589,0.6810186222641106,0.9799607034901907,30,0.009299523411084993,28
ENSG00000125388,GRK4,Gene Expression,0.002617871787121414,0.7140584378387644,0.9799607034901907,50,0.021803437169725038,46
ENSG00000156504,FAM122B,Gene Expression,0.0026173106842926194,0.7109690447835351,0.9799607034901907,31,0.010256899985110455,31
ENSG00000114982,KANSL3,Gene Expression,0.002613161734625855,0.7160173597634076,0.9799607034901907,106,0.060444246958343745,92
ENSG00000177192,PUS1,Gene Expression,0.002610914286217763,0.6471352393743441,0.9799607034901907,18,0.006055672910216529,18
ENSG00000099203,TMED1,Gene Expression,0.0026074831734000862,0.7135750909434522,0.9799607034901907,60,0.03408802596223263,55
ENSG00000214193,SH3D21,Gene Expression,0.0026021919427109343,0.6371743795786278,0.9799607034901907,25,0.007833055203490856,20
ENSG00000188493,C19orf54,Gene Expression,0.002601804336210885,0.693591687614908,0.9799607034901907,20,0.00843050575656314,20
ENSG00000105983,LMBR1,Gene Expression,0.002600791504210311,0.7059667916932408,0.9799607034901907,27,0.015632901808851164,27
ENSG00000092978,GPATCH2,Gene Expression,0.002598481446145352,0.7129013792187535,0.9799607034901907,72,0.028242926935594114,60
ENSG00000184838,PRR16,Gene Expression,0.0025970976853069367,0.7147721318122084,0.9799607034901907,33,0.018510530284471555,33
ENSG00000134602,STK26,Gene Expression,0.0025958510119223296,0.6907780595850186,0.9799607034901907,15,0.0033691230829372863,15
ENSG00000155307,SAMSN1,Gene Expression,0.002590131507384401,0.6776439609489504,0.9799607034901907,19,0.018986683881552432,19
ENSG00000167333,TRIM68,Gene Expression,0.002589878696696747,0.6786490002427956,0.9799607034901907,10,0.0061500880564722225,10
ENSG00000228474,OST4,Gene Expression,0.0025881181555151237,0.721499895798154,0.9799607034901907,275,0.13607687781722685,208
ENSG00000164535,DAGLB,Gene Expression,0.002584837473691015,0.7086503484948397,0.9799607034901907,43,0.015125903206805654,36
ENSG00000128596,CCDC136,Gene Expression,0.0025842961279536826,0.6706924656324098,0.9799607034901907,7,0.006268749109442173,7
ENSG00000167578,RAB4B,Gene Expression,0.002576592803829094,0.7138529407781704,0.9799607034901907,89,0.04637073055163594,76
ENSG00000087502,ERGIC2,Gene Expression,0.0025762984854800705,0.7145250270606354,0.9799607034901907,74,0.03249769056149511,59
ENSG00000102606,ARHGEF7,Gene Expression,0.0025695967627419906,0.7194820337944223,0.9799607034901907,93,0.06365618582674666,90
ENSG00000142046,TMEM91,Gene Expression,0.0025682049515492566,0.7050500130113986,0.9799607034901907,38,0.015535508202572674,34
ENSG00000138376,BARD1,Gene Expression,0.0025658242767106977,0.68596336330944,0.9799607034901907,12,0.002200758021819774,12
ENSG00000166265,CYYR1,Gene Expression,0.002563240971650531,0.7128750009859821,0.9799607034901907,29,0.013334876807610405,28
ENSG00000141428,C18orf21,Gene Expression,0.0025629472104604866,0.709511562495976,0.9799607034901907,33,0.01258824524389977,31
ENSG00000100852,ARHGAP5,Gene Expression,0.0025625144981785554,0.7166228304767457,0.9799607034901907,69,0.022149879578494243,60
ENSG00000126878,AIF1L,Gene Expression,0.0025568426833910414,0.7160383481928552,0.9799607034901907,42,0.032742975843233255,41
ENSG00000104888,SLC17A7,Gene Expression,0.002555712446079083,0.7093922738333922,0.9799607034901907,14,0.007257566856698055,14
ENSG00000173113,TRMT112,Gene Expression,0.0025549015053228236,0.7238750411983161,0.9799607034901907,343,0.15545102760185434,232
ENSG00000160948,VPS28,Gene Expression,0.002549051783166931,0.7243373385469773,0.9799607034901907,319,0.14774340223209045,219
ENSG00000134245,WNT2B,Gene Expression,0.002539850141053661,0.6951251332877286,0.9799607034901907,31,0.00768764997164144,28
ENSG00000149016,TUT1,Gene Expression,0.0025353129363155182,0.7052403094357913,0.9799607034901907,24,0.010232959065855807,23
ENSG00000066279,ASPM,Gene Expression,0.0025296548391451363,0.6557685238290794,0.9799607034901907,11,0.0025971298248949814,9
ENSG00000089639,GMIP,Gene Expression,0.002529443184018954,0.7208026795022673,0.9799607034901907,84,0.03836343808884759,76
ENSG00000167522,ANKRD11,Gene Expression,0.002528866735958932,0.7250293739435858,0.9799607034901907,273,0.14771520665072485,204
ENSG00000101353,MROH8,Gene Expression,0.0025279675180757376,0.7079675118112692,0.9799607034901907,8,0.0034295302990455,8
ENSG00000166165,CKB,Gene Expression,0.002526237650825997,0.7216808410538322,0.9799607034901907,120,0.050586535781900956,91
ENSG00000178694,NSUN3,Gene Expression,0.0025240500301349574,0.6439780838621962,0.9799607034901907,12,0.003951090661066328,12
ENSG00000124249,KCNK15,Gene Expression,0.002517733392110738,0.7095779204056185,0.9799607034901907,16,0.012577389357001286,16
ENSG00000189221,MAOA,Gene Expression,0.0025149263307808626,0.7101797754477275,0.9799607034901907,31,0.014628306304757725,27
ENSG00000158062,UBXN11,Gene Expression,0.0025130965442228437,0.7112731521848303,0.9799607034901907,27,0.014474090653258692,25
ENSG00000134138,MEIS2,Gene Expression,0.0025128159940636767,0.7228347023477528,0.9799607034901907,67,0.04855365850923997,58
ENSG00000132763,MMACHC,Gene Expression,0.0025117493934564915,0.6436442302616858,0.9799607034901907,8,0.0031417730230888976,8
ENSG00000112624,BICRAL,Gene Expression,0.0025116024383175614,0.7210138493880678,0.9799607034901907,50,0.02407634140522008,50
ENSG00000152457,DCLRE1C,Gene Expression,0.002511034838574923,0.7037885788006513,0.9799607034901907,23,0.012579533213522686,22
ENSG00000182585,EPGN,Gene Expression,0.002509465280927901,0.4248375786641161,0.9270464616651428,4,0.0005920927454759144,4
ENSG00000044459,CNTLN,Gene Expression,0.0025071566237520114,0.7173708859811323,0.9799607034901907,19,0.009014077220094573,19
ENSG00000155363,MOV10,Gene Expression,0.0025064276317893785,0.7245833395928931,0.9799607034901907,131,0.0561251319267101,100
ENSG00000198799,LRIG2,Gene Expression,0.00250412134996193,0.7150925896173377,0.9799607034901907,26,0.009453129711248728,25
ENSG00000133315,MACROD1,Gene Expression,0.002500833830512862,0.7232444185576958,0.9799607034901907,84,0.030708192128016044,70
ENSG00000093183,SEC22C,Gene Expression,0.0024925598237883744,0.7258182648818734,0.9799607034901907,113,0.06023516696954635,100
ENSG00000089486,CDIP1,Gene Expression,0.002490462384636802,0.7211797504293358,0.9799607034901907,73,0.03844095781318313,65
ENSG00000143793,C1orf35,Gene Expression,0.002487546452370252,0.7169532195836057,0.9799607034901907,55,0.028712472803007334,51
ENSG00000174871,CNIH2,Gene Expression,0.0024855535163761733,0.6113103879719575,0.9799607034901907,4,0.0005360759317543586,4
ENSG00000168101,NUDT16L1,Gene Expression,0.002484373448064378,0.5440974045895768,0.9799607034901907,10,0.010969802889974761,10
ENSG00000088305,DNMT3B,Gene Expression,0.002476589651646609,0.677451594918929,0.9799607034901907,11,0.0011479858496699254,9
ENSG00000172828,CES3,Gene Expression,0.0024691468248975996,0.6806059504894759,0.9799607034901907,14,0.003297810056042181,13
ENSG00000164902,PHAX,Gene Expression,0.0024674978938597865,0.7265659514329044,0.9799607034901907,67,0.033195878213378674,59
ENSG00000100591,AHSA1,Gene Expression,0.002466723882678165,0.7288909869744562,0.9799607034901907,220,0.09922034917238867,159
ENSG00000117569,PTBP2,Gene Expression,0.0024650927973654487,0.7097136998533187,0.9799607034901907,15,0.006232794775296648,14
ENSG00000127947,PTPN12,Gene Expression,0.0024647668896007097,0.7253648613756931,0.9799607034901907,98,0.04618422214306841,84
ENSG00000128581,IFT22,Gene Expression,0.00246027418709892,0.725130738815845,0.9799607034901907,48,0.017871823504006908,42
ENSG00000168710,AHCYL1,Gene Expression,0.002460000092712899,0.7297779106635529,0.9799607034901907,225,0.08850135638826077,155
ENSG00000172239,PAIP1,Gene Expression,0.002454735529856804,0.7258355804619048,0.9799607034901907,45,0.014230614378198544,42
ENSG00000144535,DIS3L2,Gene Expression,0.0024542014515661413,0.7195723311246423,0.9799607034901907,33,0.013758334798686664,30
ENSG00000146416,AIG1,Gene Expression,0.002449968545984272,0.724553019890442,0.9799607034901907,102,0.05886351314050202,87
ENSG00000213762,ZNF134,Gene Expression,0.002446206808842205,0.726190892606968,0.9799607034901907,36,0.0172024728830131,35
ENSG00000120896,SORBS3,Gene Expression,0.002443792807030574,0.7328216390104201,0.9799607034901907,339,0.21896274060146512,266
ENSG00000131471,AOC3,Gene Expression,0.002443381946139804,0.7200506268617046,0.9799607034901907,23,0.01874410798509337,22
ENSG00000165194,PCDH19,Gene Expression,0.0024418837162933265,0.6988326058468433,0.9799607034901907,16,0.01500936506990524,15
ENSG00000011243,AKAP8L,Gene Expression,0.002434108499943104,0.7269859339326368,0.9799607034901907,65,0.027530423240576123,61
ENSG00000183751,TBL3,Gene Expression,0.002428676930942022,0.7306044038495909,0.9799607034901907,106,0.03670835073096687,88
ENSG00000149231,CCDC82,Gene Expression,0.0024276520224926876,0.725964380498862,0.9799607034901907,37,0.027765634929360506,33
ENSG00000116750,UCHL5,Gene Expression,0.002426274136608223,0.7284024018439863,0.9799607034901907,106,0.03878884990925494,81
ENSG00000254402,LRRC24,Gene Expression,0.002425941890805772,0.6878509381403282,0.9799607034901907,6,0.003207410918758731,5
ENSG00000198839,ZNF277,Gene Expression,0.002423000896585929,0.7264294909672415,0.9799607034901907,58,0.027246426169629884,52
ENSG00000105819,PMPCB,Gene Expression,0.002419014206392215,0.7310833977966698,0.9799607034901907,123,0.04777159342546335,93
ENSG00000075914,EXOSC7,Gene Expression,0.002418679345423119,0.729036422534119,0.9799607034901907,124,0.064617124594081,101
ENSG00000174109,C16orf91,Gene Expression,0.002418133695128296,0.7214974620715127,0.9799607034901907,48,0.01951063726220333,44
